"Time","3458A"
1675466640000,9.981814400000001
1675466700000,9.981814668875
1675466760000,9.981814465285712
1675466820000,9.9818146855
1675466880000,9.981814277857142
1675466940000,9.981814548874999
1675467000000,9.981814532571429
1675467060000,9.981814810500001
1675467120000,9.981814410428571
1675467180000,9.9818145455
1675467240000,9.981814572714285
1675467300000,9.981814307285715
1675467360000,9.981813998625
1675467420000,9.981814172571429
1675467480000,9.981813869625
1675467540000,9.981813680142855
1675467600000,9.981813821874999
1675467660000,9.981814118
1675467720000,9.981813952749999
1675467780000,9.981813964142857
1675467840000,9.98181411825
1675467900000,9.981814261
1675467960000,9.981814249125
1675468020000,9.981814124142858
1675468080000,9.981814116375
1675468140000,9.981813867571429
1675468200000,9.981814048250001
1675468260000,9.981814103142856
1675468320000,9.981813855
1675468380000,9.981813653
1675468440000,9.981813966571428
1675468500000,9.98181446975
1675468560000,9.981814282250001
1675468620000,9.981814427428573
1675468680000,9.981814315714287
1675468740000,9.981814028
1675468800000,9.981814248285714
1675468860000,9.981813956249999
1675468920000,9.981813846571429
1675468980000,9.981813946875
1675469040000,9.981813812857142
1675469100000,9.98181381075
1675469160000,9.98181382342857
1675469220000,9.981814048250001
1675469280000,9.981814040285714
1675469340000,9.981813726125
1675469400000,9.981813589857142
1675469460000,9.98181400225
1675469520000,9.981814187285716
1675469580000,9.981813501249999
1675469640000,9.981813751999999
1675469700000,9.98181437775
1675469760000,9.981814197999999
1675469820000,9.981814654714286
1675469880000,9.981814604375002
1675469940000,9.981814330714284
1675470000000,9.98181415325
1675470060000,9.981813877999999
1675470120000,9.981813934
1675470180000,9.981813959857144
1675470240000,9.98181422875
1675470300000,9.981814288571428
1675470360000,9.981814388999998
1675470420000,9.981814107428571
1675470480000,9.981814103500001
1675470540000,9.981813975
1675470600000,9.981814284125
1675470660000,9.981814351571428
1675470720000,9.981814471749999
1675470780000,9.981814288428572
1675470840000,9.98181405925
1675470900000,9.981814037857143
1675470960000,9.981814378857141
1675471020000,9.981814249
1675471080000,9.981814424000001
1675471140000,9.981814593571428
1675471200000,9.981814349428571
1675471260000,9.981814028125001
1675471320000,9.981814084428569
1675471380000,9.981814035500001
1675471440000,9.981814244142857
1675471500000,9.981814512249999
1675471560000,9.981814189571429
1675471620000,9.981814201
1675471680000,9.981814576571429
1675471740000,9.981814558375
1675471800000,9.981814612571428
1675471860000,9.98181447175
1675471920000,9.981814210571429
1675471980000,9.981814023428571
1675472040000,9.981814138499999
1675472100000,9.98181429125
1675472160000,9.981813907428572
1675472220000,9.981814162000001
1675472280000,9.981814188125
1675472340000,9.981814193714285
1675472400000,9.981814125625
1675472460000,9.981814111714286
1675472520000,9.98181404825
1675472580000,9.981814623
1675472640000,9.98181455275
1675472700000,9.981814589428572
1675472760000,9.981814403625
1675472820000,9.981814063142854
1675472880000,9.981814287750002
1675472940000,9.981814376857143
1675473000000,9.981814199125
1675473060000,9.981814602
1675473120000,9.98181471675
1675473180000,9.981814736714284
1675473240000,9.981814563875
1675473300000,9.981814252714287
1675473360000,9.981814883857144
1675473420000,9.981814775375
1675473480000,9.981814735
1675473540000,9.981814581
1675473600000,9.98181444842857
1675473660000,9.981814565499999
1675473720000,9.981814214714285
1675473780000,9.981814433124999
1675473840000,9.98181473457143
1675473900000,9.981814440375
1675473960000,9.981814521999999
1675474020000,9.981814692875
1675474080000,9.98181465257143
1675474140000,9.981814562125
1675474200000,9.981814465428572
1675474260000,9.981814862250001
1675474320000,9.981814776714286
1675474380000,9.98181487125
1675474440000,9.981814837714285
1675474500000,9.981814644875001
1675474560000,9.981814671285715
1675474620000,9.981814446285714
1675474680000,9.981814860375
1675474740000,9.981814883714287
1675474800000,9.9818144385
1675474860000,9.981814566142857
1675474920000,9.981814967250001
1675474980000,9.981815045857143
1675475040000,9.981814954125
1675475100000,9.981814696714284
1675475160000,9.981814329874998
1675475220000,9.981814267428572
1675475280000,9.981814092499999
1675475340000,9.981814120142857
1675475400000,9.981814051875
1675475460000,9.981814284285715
1675475520000,9.981814497625
1675475580000,9.981814075714286
1675475640000,9.981814027875002
1675475700000,9.981814094714284
1675475760000,9.981814052714286
1675475820000,9.981814320875
1675475880000,9.981814080142858
1675475940000,9.98181421775
1675476000000,9.981814189285714
1675476060000,9.98181418075
1675476120000,9.981814216857142
1675476180000,9.981814444
1675476240000,9.981814334857145
1675476300000,9.98181413475
1675476360000,9.981814219000002
1675476420000,9.981814083375001
1675476480000,9.981813720428573
1675476540000,9.981813954375003
1675476600000,9.981814349571428
1675476660000,9.981814532625
1675476720000,9.98181469442857
1675476780000,9.981814715
1675476840000,9.981814517857144
1675476900000,9.981814423874999
1675476960000,9.98181443357143
1675477020000,9.981814239750001
1675477080000,9.981814271714285
1675477140000,9.981813941428571
1675477200000,9.981813899125
1675477260000,9.981813838285715
1675477320000,9.981813744375
1675477380000,9.981813488857142
1675477440000,9.981813766625
1675477500000,9.981813495142857
1675477560000,9.981813609875001
1675477620000,9.981813625857143
1675477680000,9.981813510625
1675477740000,9.981813364571428
1675477800000,9.981813184750001
1675477860000,9.981813280428572
1675477920000,9.981813368875
1675477980000,9.98181337742857
1675478040000,9.981813694625
1675478100000,9.981814189571429
1675478160000,9.981814019142856
1675478220000,9.98181394875
1675478280000,9.981813913714285
1675478340000,9.981814122
1675478400000,9.981814398
1675478460000,9.981814473625
1675478520000,9.981814330285715
1675478580000,9.98181460625
1675478640000,9.981814189714287
1675478700000,9.98181422325
1675478760000,9.981814126428572
1675478820000,9.981814092375
1675478880000,9.981813373142858
1675478940000,9.981814050125
1675479000000,9.98181414942857
1675479060000,9.981814223
1675479120000,9.981814258857144
1675479180000,9.9818139765
1675479240000,9.981813972714287
1675479300000,9.981813836375
1675479360000,9.981814021142856
1675479420000,9.981814120125
1675479480000,9.981814217000002
1675479540000,9.981814025285715
1675479600000,9.981814075874999
1675479660000,9.98181406757143
1675479720000,9.981813801374999
1675479780000,9.981813842571428
1675479840000,9.981813447999999
1675479900000,9.98181319842857
1675479960000,9.981813389125
1675480020000,9.981813718285716
1675480080000,9.98181367075
1675480140000,9.981814010571428
1675480200000,9.981813600999999
1675480260000,9.981813878142857
1675480320000,9.981814201249998
1675480380000,9.981814355714286
1675480440000,9.981814324375
1675480500000,9.981814345285715
1675480560000,9.981814080000001
1675480620000,9.981814068375
1675480680000,9.981814288285715
1675480740000,9.981814140500001
1675480800000,9.981814277857142
1675480860000,9.981814169749999
1675480920000,9.981814313857143
1675480980000,9.981814125625
1675481040000,9.981814059000001
1675481100000,9.981813840125
1675481160000,9.981814273857143
1675481220000,9.981814361375001
1675481280000,9.981814191714284
1675481340000,9.981813764625
1675481400000,9.981814122285714
1675481460000,9.981814121875
1675481520000,9.981814076000001
1675481580000,9.98181404825
1675481640000,9.981813692714285
1675481700000,9.981814149714285
1675481760000,9.98181421775
1675481820000,9.981814029875
1675481880000,9.981813522571429
1675481940000,9.98181372257143
1675482000000,9.98181405025
1675482060000,9.981813888571427
1675482120000,9.981813674500001
1675482180000,9.981813651
1675482240000,9.981813854999999
1675482300000,9.981813709571428
1675482360000,9.981813829
1675482420000,9.981813973000001
1675482480000,9.98181412375
1675482540000,9.98181340442857
1675482600000,9.9818136855
1675482660000,9.981813669857143
1675482720000,9.981814037125002
1675482780000,9.981813972857141
1675482840000,9.981813899125
1675482900000,9.981813688857143
1675482960000,9.981813956375
1675483020000,9.981814242142857
1675483080000,9.98181455142857
1675483140000,9.981814168
1675483200000,9.981814040142856
1675483260000,9.981813676375001
1675483320000,9.981814103142856
1675483380000,9.981814910125
1675483440000,9.981814955428572
1675483500000,9.981814873125
1675483560000,9.981815109142858
1675483620000,9.98181516425
1675483680000,9.981814884
1675483740000,9.98181481425
1675483800000,9.981814582857142
1675483860000,9.981815005875001
1675483920000,9.98181479142857
1675483980000,9.981814523375
1675484040000,9.981814471428573
1675484100000,9.981814920875001
1675484160000,9.981815086000001
1675484220000,9.981815438500002
1675484280000,9.981815126142857
1675484340000,9.981815050142858
1675484400000,9.981814838125
1675484460000,9.981815099624999
1675484520000,9.981815334285715
1675484580000,9.981815067
1675484640000,9.98181499825
1675484700000,9.981814816571429
1675484760000,9.98181497625
1675484820000,9.981815166142857
1675484880000,9.981815125499999
1675484940000,9.981815424714286
1675485000000,9.981815068375
1675485060000,9.981814842
1675485120000,9.981814829
1675485180000,9.981814778857142
1675485240000,9.981814359500001
1675485300000,9.981814103285714
1675485360000,9.981814322142856
1675485420000,9.981814003874998
1675485480000,9.9818144515
1675485540000,9.981814398
1675485600000,9.981814383142858
1675485660000,9.981813952625
1675485720000,9.981813697000002
1675485780000,9.981813427750001
1675485840000,9.981813753857141
1675485900000,9.981814035500001
1675485960000,9.981814520142857
1675486020000,9.981814379625
1675486080000,9.981814290714286
1675486140000,9.981814453375002
1675486200000,9.981814477714284
1675486260000,9.98181489325
1675486320000,9.981814564
1675486380000,9.981814237750001
1675486440000,9.981814042
1675486500000,9.981813819874999
1675486560000,9.981813547714285
1675486620000,9.981813236375
1675486680000,9.981813413142858
1675486740000,9.981813703428571
1675486800000,9.981813814375
1675486860000,9.981814167875001
1675486920000,9.981814170571429
1675486980000,9.981814012714285
1675487040000,9.98181432975
1675487100000,9.981813753857143
1675487160000,9.981813424250001
1675487220000,9.981813341714286
1675487280000,9.981813586125002
1675487340000,9.981813741285716
1675487400000,9.98181426025
1675487460000,9.981814282285715
1675487520000,9.98181420675
1675487580000,9.981813732857143
1675487640000,9.981813475624998
1675487700000,9.981813989428572
1675487760000,9.981813918142857
1675487820000,9.981814296875
1675487880000,9.981814192000002
1675487940000,9.98181438757143
1675488000000,9.981814861
1675488060000,9.9818148695
1675488120000,9.981814562142857
1675488180000,9.981814326375
1675488240000,9.981814463142857
1675488300000,9.981814656125
1675488360000,9.981814637714285
1675488420000,9.981813856750001
1675488480000,9.981813949571428
1675488540000,9.981814015
1675488600000,9.981814235857144
1675488660000,9.981814300375
1675488720000,9.981814301000002
1675488780000,9.981814122
1675488840000,9.981814648142858
1675488900000,9.981814305875
1675488960000,9.981814075857143
1675489020000,9.981814081375001
1675489080000,9.981814263428571
1675489140000,9.98181370757143
1675489200000,9.981813963625
1675489260000,9.981813749874998
1675489320000,9.981813878142857
1675489380000,9.981813852714284
1675489440000,9.981813777625
1675489500000,9.981814099
1675489560000,9.981813784999998
1675489620000,9.981813509714286
1675489680000,9.981813635875
1675489740000,9.981813663571428
1675489800000,9.98181369675
1675489860000,9.981813842285716
1675489920000,9.981814131250001
1675489980000,9.981813661428573
1675490040000,9.981813912
1675490100000,9.981814084428573
1675490160000,9.981814200999999
1675490220000,9.981814366142858
1675490280000,9.981814000375001
1675490340000,9.981814082
1675490400000,9.981813762875
1675490460000,9.981813655
1675490520000,9.981813985428571
1675490580000,9.981813807250001
1675490640000,9.981813735000001
1675490700000,9.981813873375001
1675490760000,9.981814255
1675490820000,9.981814460625
1675490880000,9.98181469657143
1675490940000,9.981815000249998
1675491000000,9.981815269142858
1675491060000,9.981815549
1675491120000,9.981815222714285
1675491180000,9.981815331750001
1675491240000,9.98181529857143
1675491300000,9.9818154495
1675491360000,9.981815536285714
1675491420000,9.98181533
1675491480000,9.981814749142858
1675491540000,9.981815010000002
1675491600000,9.981815011250001
1675491660000,9.981814652285715
1675491720000,9.981814307875
1675491780000,9.98181486057143
1675491840000,9.9818144275
1675491900000,9.981814212571427
1675491960000,9.9818141495
1675492020000,9.981814644285715
1675492080000,9.981814313374999
1675492140000,9.981814065285715
1675492200000,9.981814554625
1675492260000,9.981815096571427
1675492320000,9.9818147995
1675492380000,9.981814349428571
1675492440000,9.981814293249998
1675492500000,9.981814385285716
1675492560000,9.981813794125
1675492620000,9.981813966571428
1675492680000,9.981814103375001
1675492740000,9.981814267428572
1675492800000,9.981813980125
1675492860000,9.981813983428571
1675492920000,9.981813949714285
1675492980000,9.981813663374998
1675493040000,9.981813739285714
1675493100000,9.981813867749999
1675493160000,9.981813756142857
1675493220000,9.981813829125
1675493280000,9.981813699285714
